-9,-2,-11
221,-31,-416
251,-13,-383
139,-130,-297
184,-2,-294
186,83,-261
142,-229,-280
280,-109,-269
360,-133,-432
460,-75,-555
517,-85,-604
399,-77,-514
248,-234,-324
184,-183,-281
142,-108,-407
201,123,-507
325,-138,-440
283,-273,-523
275,-414,-502
414,-177,-544
505,19,-681
538,82,-674
468,-29,-598
442,-1,-514
425,143,-386
307,-74,-359
541,63,-537
761,113,-749
833,-16,-710
758,16,-575
810,-36,-564
983,367,-770
1037,295,-757
1019,49,-585
880,-223,-517
1041,-77,-424
936,185,-566
953,208,-453
931,195,-393
903,140,-403
971,96,-292
908,-65,-198
766,-96,-143
752,-122,-59
708,-65,-104
850,-281,120
506,-49,-165
773,-76,-177
756,156,12
710,-37,41
743,-140,169
767,-255,146
842,43,158
735,-73,115
683,-245,145
707,-234,225
695,-122,275
674,-269,300
790,-50,196
831,125,174
813,116,215
776,-54,266
714,25,296
636,-25,320
552,-168,323
394,-200,385
447,-369,335
609,6,364
637,54,382
678,-95,426
474,-61,518
366,-74,543
378,-131,566
479,84,415
492,-30,375
414,-99,367
399,-95,348
409,57,308
405,103,345
317,55,364
262,61,391
174,-66,340
172,7,254
225,72,209
229,39,150
267,133,68
285,208,40
269,91,62
202,-120,178
170,-111,161
254,73,116
327,35,77
270,-33,107
172,-96,173
100,-113,185
55,-135,122
96,-107,12
144,62,-54
71,103,-19
-35,-52,43
-98,-113,37
-72,-41,24
-73,80,-26
-93,63,-33
-102,47,-21
-35,262,-68
-18,224,-158
-21,119,-150
-3,243,-120
208,158,23
672,114,103
363,6,123
176,107,72
43,232,25
-23,318,-88
129,224,-182
210,125,-141
257,72,-114
268,-132,-103
159,-300,-190
169,-103,-260
168,-16,-276
105,-81,-226
40,-196,-156
-37,-225,-150
-132,-333,-160
-189,-323,-257
-197,-13,-378
-325,102,-442
-612,-50,-409
-868,-141,-448
-1013,-81,-606
-1071,-28,-767
-1173,0,-831
-1325,31,-813
-1556,43,-623
-1734,14,-448
-1830,-173,-286
-1805,85,-327
-1773,211,-294
-1766,204,-173
-1849,-78,-48
-1753,81,108
-1531,249,-3
-1190,487,-252
-1061,474,-337
-1128,293,-244
-1298,106,-148
-1324,-65,-68
-1171,276,-194
-975,545,-289
-955,565,-321
-1036,389,-248
-1093,343,-149
-1115,101,-92
-1042,214,-185
-905,348,-262
-939,352,-242
-1072,293,-219
-1216,-4,-82
-1268,-297,-82
-1213,-248,-173
-1216,-306,-203
-1285,-844,-198
-1025,-136,-150
-960,423,-310
-1106,171,141
-1051,394,186
-1041,277,206
-964,245,239
-1022,-147,474
-1156,-399,697
-1218,-474,807
-1040,-38,605
-758,555,208
-720,643,-9
-764,707,48
-944,505,207
-888,516,288
-966,215,261
-962,424,220
-1029,424,96
-871,651,-8
-1040,281,-74
-1005,582,-60
-1196,346,46
-1232,267,144
-1209,175,19
-1185,77,-101
-1017,161,-189
-1012,282,-260
-963,356,-117
-965,204,129
-884,55,269
-751,92,199
-678,311,78
-596,384,103
-500,314,221
-405,288,276
-266,421,200
16,520,74
229,316,-98
577,280,-178
583,384,-162
1002,106,-39
1129,-62,107
1160,-165,494
1177,-306,819
1302,-315,1043
1334,-684,1049
1620,-326,908
1715,-302,758
1783,-287,732
1851,-451,777
1888,-406,693
1986,-256,543
1896,-338,501
1807,-334,454
1855,-102,378
1815,-92,321
1776,-67,320
1872,-20,285
1868,38,194
1831,183,63
1789,-89,124
1633,-271,88
1601,-357,125
1597,-316,202
1417,-313,207
1406,194,41
1424,390,-169
1499,538,-403
1387,666,-390
1191,702,-126
843,285,268
826,-428,492
1183,-474,284
1411,208,-229
1358,326,-424
1375,607,-387
1318,569,-197
1277,365,-26
1254,291,-16
1205,202,-84
1367,458,-168
1430,527,-182
1389,423,-185
1274,87,-25
957,-240,238
740,-233,582
677,6,686
755,-81,508
925,549,145
910,764,2
1035,836,-77
1016,754,-121
886,492,-275
797,335,-393
724,65,-459
809,40,-450
844,32,-305
656,-15,-197
693,68,-217
682,16,-118
602,58,-259
566,141,-304
536,118,-234
520,92,-200
548,229,-256
540,222,-237
420,-25,-151
309,-247,-51
322,-160,-101
451,-5,-146
472,20,-160
472,10,-79
465,226,-42
369,138,8
306,103,79
302,17,123
242,-126,75
308,31,-13
276,-5,-78
242,-6,-70
146,-120,-46
45,-59,-71
-7,-134,-50
-139,-182,-155
-153,-219,-182
-160,-315,-193
-114,-287,-207
-91,-153,-178
-154,-173,-167
-158,-100,-131
-163,-139,-127
-189,-161,-73
-207,-249,-14
-228,-321,-53
-141,-186,-100
-115,11,-102
-244,-209,-4
-266,-205,7
-202,-55,-46
-195,-12,-60
-278,-188,2
-314,-173,29
-406,-326,-10
-367,-248,-93
-340,-279,-189
-348,-348,-193
-384,-297,-131
-441,-301,-95
-606,-565,-117
-627,-517,-180
-570,-352,-170
-568,-284,-206
-616,-176,-271
-710,-293,-178
-842,-414,-116
-903,-330,-29
-913,-416,-24
-847,-272,-60
-897,-328,-4
-1008,-422,99
-1023,-357,248
-1020,-162,306
-1074,-251,479
-1181,-381,524
-1275,-254,530
-1253,-164,549
-1232,82,570
-1282,-56,539
-1195,-184,387
-1227,-108,361
-1241,72,398
-1266,-94,529
-1280,-93,565
-1278,-119,542
-1210,-77,547
-1169,-18,441
-1051,20,448
-1092,-159,458
-1090,-247,433
-966,-100,386
-874,54,331
-866,-89,383
-859,-149,368
-949,-378,323
-958,-401,358
-888,-257,342
-761,-181,304
-768,-200,293
-795,-124,287
-920,-245,365
-993,-244,415
-933,-166,400
-883,-262,381
-989,-364,361
-1020,-202,359
-1017,-99,380
-972,-98,398
-1014,-176,362
-1082,-267,352
-1021,-264,395
-888,-79,365
-802,-39,232
-638,-28,64
-550,225,-83
-612,240,-63
-676,-3,0
-547,55,13
-487,33,-6
-429,153,-27
-380,37,-153
-204,264,-303
-181,259,-324
-235,131,-217
-245,-19,-186
-155,39,-203
-32,180,-258
-59,39,-274
-133,-129,-306
-191,-273,-441
-106,-181,-771
162,29,-1277
137,-109,-1771
117,-246,-1978
-52,-554,-2164
21,-473,-2283
118,-476,-2473
133,-494,-2411
142,37,-2367
515,1057,-2230
517,1084,-2151
528,476,-2028
402,-188,-2322
444,-972,-2522
489,-1204,-2516
378,-917,-2421
262,-1153,-2310
350,-270,-2111
678,409,-2314
766,547,-2738
947,994,-2702
823,868,-2405
790,423,-1885
575,-227,-1773
710,-87,-2044
896,549,-2242
663,-60,-2055
528,-238,-1838
618,130,-1772
626,416,-1766
489,-111,-1608
556,-170,-1511
459,101,-1499
460,293,-1193
281,-292,-986
201,-758,-1113
211,-315,-1300
214,62,-1413
-207,-792,-1311
-384,-5,-992
-299,421,-759
-187,221,-546
-178,-280,-432
-75,82,-317
-281,-255,-186
-48,-1048,-50
-38,-264,174
-56,50,199
-91,97,309
-141,142,205
-295,346,-19
-188,780,-141
-419,332,-270
-311,184,-297
-190,285,-269
-125,-98,-23
-272,-245,-17
-147,-11,-8
-191,-128,-7
-106,-659,114
-88,-1585,-127
-129,-902,-91
235,1799,-676
91,2482,-708
-129,2664,-867
-178,2140,-745
-405,1139,-537
-412,336,-302
-461,293,-181
-562,475,-344
-520,-40,-98
-755,-308,-259
-564,-317,-267
-440,-969,-244
-204,-1562,79
-418,-2114,168
-256,-1876,569
-416,-103,235
-647,416,-125
-735,648,-363
-971,111,-239
-938,-19,-71
-632,-132,61
-645,-570,246
-731,-324,377
-775,-452,346
-759,-538,326
-899,-470,9
-946,-709,-218
-1044,-752,-176
-893,-1241,110
-440,-844,249
-1070,-821,-44
-2223,-1433,2236
-1520,-1602,401
-1218,-1905,-351
-1796,-3004,643
-2061,-4824,1738
-1636,-3405,1357
574,923,-30
-861,1583,363
-1660,494,-48
-539,2043,461
-510,1506,333
-475,1013,370
-505,501,105
-579,652,-103
-605,752,-508
-662,-23,-725
-755,-492,258
-654,37,42
-633,802,-23
-687,720,-3
-630,316,66
-617,-62,177
-589,220,-88
-739,-215,-140
-796,-484,-288
-629,89,-221
-450,187,-312
-394,-306,-348
-500,-369,-337
-921,175,-521
-897,757,-584
-881,336,-709
-673,274,-651
-567,261,-696
-794,33,-482
-880,-241,-386
-946,-333,-403
-852,-79,-181
-743,163,-94
-355,169,-109
-302,-101,-130
137,-289,4
-161,-582,-360
-600,-470,-791
-519,-533,-871
-342,-686,-592
-151,-700,-252
-126,-488,-240
-50,-333,-99
-201,-312,-45
-334,255,14
-432,-266,420
-1150,-66,59
-564,-171,65
-366,57,-24
-309,101,-89
-351,366,-63
-231,454,45
-67,148,136
-72,5,60
-133,190,-28
-146,194,-114
-51,-79,-111
-36,-111,-52
-177,101,-173
-126,-15,-224
-103,-225,-178
224,-543,-64
31,-358,-32
-48,-282,-2
-119,14,-83
-242,12,-132
-52,111,-2
-28,124,6
-166,56,-65
-277,-67,-158
-269,-53,-148
-207,-198,-143
2,-237,-151
-69,-210,-92
-78,-191,-96
-139,-151,-43
-190,-140,1
-75,97,28
-9,246,32
-89,203,9
-242,57,-36
-205,-73,-44
169,71,76
-9,-162,17
-25,140,-16
-63,-117,-103
-30,-19,-135
-109,38,-138
12,-68,-75
-30,-76,-35
36,-145,-79
12,-134,-55
35,-33,-55
-26,35,-73
-52,-41,-72
-24,-105,-15
33,-198,-35
80,-58,-7
50,-167,11
63,-90,60
142,-30,79
124,21,85
88,273,47
58,119,58
88,34,70
90,-4,80
107,-6,81
133,-17,100
118,12,105
16,143,50
17,111,46
77,128,64
74,87,39
87,-26,-12
119,24,11
182,206,27
183,187,0
270,276,-16
301,211,-1
374,106,-27
422,22,-46
506,80,-72
516,38,-77
603,30,-76
548,126,-87
595,153,-65
544,154,-51
544,196,-51
499,237,-39
483,216,-36
506,157,-22
510,143,-12
509,50,41
427,-172,89
467,-402,141
597,-227,163
695,-196,142
893,-117,62
993,-180,68
1113,-237,48
1240,-212,24
1390,-300,46
1524,-310,55
1675,-344,56
1817,-410,90
2012,-285,82
2038,-231,118
2043,455,189
1987,-139,239
1694,-3,189
2158,-79,282
2004,64,206
2036,138,237
2534,218,322
2256,16,394
1863,-173,288
1556,-44,161
1240,31,98
1204,190,49
1144,162,-22
1073,146,-90
1011,177,-136
971,102,-157
865,88,-110
769,56,-29
752,36,9
813,84,53
801,57,74
787,58,63
798,140,80
692,133,130
710,208,154
670,225,190
484,64,185
526,289,204
524,208,204
513,161,191
294,138,145
292,157,15
286,23,-58
288,18,-146
175,74,-277
123,-52,-337
29,-239,-387
-3,-171,-362
72,-124,-281
61,-129,-152
32,-115,-68
-84,-187,68
-97,-161,133
-67,-75,120
-19,-144,103
64,-193,82
86,-372,150
-105,-519,275
-161,-505,272
-72,-566,202
-32,-588,159
-6,-623,170
-2,-731,167
-13,-761,211
-4,-841,219
35,-892,234
74,-1023,254
107,-1092,247
117,-1220,255
83,-1184,243
62,-1173,238
72,-1204,243
36,-1250,255
97,-1350,258
89,-1398,180
187,-1282,183
190,-1225,177
154,-1254,163
170,-1125,227
100,-1119,209
131,-1059,187
160,-1090,171
130,-1185,194
156,-1188,226
178,-1252,261
126,-1304,305
75,-1289,317
85,-1258,337
40,-1251,322
141,-1197,294
36,-1223,302
12,-1263,293
-11,-1314,255
17,-1296,210
29,-1314,189
84,-1339,193
92,-1433,210
66,-1484,215
19,-1492,198
-22,-1485,184
2,-1410,172
48,-1404,181
75,-1324,197
42,-1305,176
39,-1297,166
29,-1303,189
-15,-1236,159
-3,-1158,134
-1,-1161,117
3,-1124,157
-17,-1193,202
-14,-1178,223
-30,-1102,230
-28,-1007,216
-9,-1002,186
3,-912,145
8,-866,129
1,-953,133
1,-947,134
25,-970,133
31,-965,134
39,-951,125
26,-904,112
35,-869,107
35,-895,144
50,-847,170
32,-866,182
-29,-868,202
-31,-816,180
-6,-750,191
5,-779,187
-25,-818,174
-32,-845,143
-57,-844,95
-25,-779,46
33,-729,41
21,-790,38
-47,-837,33
-75,-793,29
-64,-740,56
18,-718,123
34,-653,139
20,-615,130
-6,-647,120
-2,-522,70
-5,-289,36
-5,-170,33
-60,-114,11
-98,-17,-12
-60,110,-5
-81,206,-8
-105,366,-58
-99,517,-160
-143,609,-216
-119,803,-261
-128,945,-267
-156,1104,-295
-259,1270,-343
-258,1605,-392
-317,1766,-354
-270,1831,-324
-342,1347,-339
-409,1871,-411
-360,1764,-339
-309,1937,-289
-287,1791,-273
-183,1488,-196
-138,1423,-63
-71,1303,144
-47,1478,234
-44,1405,202
16,1631,115
39,1579,34
82,1450,-99
103,1270,-186
90,1200,-227
1,1080,-264
-126,1027,-300
-201,1144,-292
-171,1192,-249
-203,1181,-207
-170,1229,-161
-133,1221,-114
-141,1227,-77
-124,1243,-94
-99,1282,-118
-101,1292,-150
-91,1251,-187
-81,1218,-224
-94,1298,-233
-107,1285,-216
-94,1280,-210
-93,1276,-188
-96,1268,-193
-112,1241,-208
-83,1293,-237
-84,1374,-236
-61,1324,-179
-55,1216,-141
-50,1157,-120
-46,1146,-89
-32,1223,-120
-4,1200,-138
-46,1183,-169
-62,1166,-176
-44,1165,-173
-41,1214,-140
-30,1183,-105
-35,1156,-105
-29,1157,-127
-15,1221,-131
-3,1209,-138
-19,1235,-139
-69,1219,-139
-72,1217,-133
-100,1198,-132
-97,1307,-148
-134,1241,-158
-128,1211,-218
-157,1166,-262
-123,1211,-273
-151,1316,-273
-160,1322,-256
-124,1305,-208
-39,1286,-188
-4,1268,-190
2,1272,-172
-26,1318,-137
-72,1386,-116
-80,1429,-88
-87,1367,-56
-40,1241,-29
-24,1233,-26
-19,1208,-46
-63,1162,-55
-67,1192,-103
-45,1296,-118
72,1463,-138
175,1388,-12
136,1312,-44
120,1229,-60
106,1147,-62
76,1111,-78
70,1190,-93
92,1167,-75
106,1204,-67
131,1309,-65
135,1316,-54
162,1170,-46
135,978,-65
84,923,-51
61,893,-30
80,892,-29
82,930,-3
86,859,41
101,951,-5
60,878,-35
76,780,-85
9,617,-93
-44,588,-64
-1,734,-34
-14,682,-55
21,745,-75
-25,687,-110
-88,725,-136
-56,576,-141
-67,557,-156
-5,685,-193
9,735,-177
3,822,-180
57,921,-177
71,797,-168
78,670,-135
60,569,-107
28,564,-103
-23,695,-145
-6,751,-151
-47,650,-165
-20,655,-175
-10,608,-146
-25,496,-94
-32,497,-65
-13,486,-57
14,485,-64
5,412,-67
26,387,-54
-94,369,-75
-38,459,-123
-1,507,-152
-23,455,-146
-129,416,-148
-148,381,-132
-168,211,-137
-98,359,-125
-150,393,-103
-135,207,-103
-93,339,-53
-117,264,-59
-121,350,-31
-66,248,-10
-25,202,-19
9,186,-26
14,195,-51
-19,189,-77
-17,127,-68
-27,82,-75
-36,49,-81
-12,24,-49
-34,-26,-39
-55,18,-31
-99,-37,-18
-69,-62,-29
-67,-107,-37
-54,-169,-29
19,-180,-25
-44,-251,-25
-19,-266,-9
17,-248,-7
32,-313,8
55,-371,-3
58,-435,-8
66,-475,4
43,-539,35
62,-738,92
63,-841,119
136,-800,153
165,-793,139
228,-815,137
292,-840,140
305,-887,137
357,-964,146
397,-901,180
426,-924,204
380,-942,203
225,-933,207
233,-926,249
235,-938,264
169,-895,256
128,-846,259
154,-893,250
167,-961,240
158,-970,235
88,-979,249
84,-1041,205
35,-1024,160
52,-979,148
58,-1023,177
47,-988,160
84,-977,157
64,-940,150
46,-834,145
37,-797,141
29,-796,146
21,-848,138
8,-809,145
35,-778,148
29,-820,172
45,-848,170
43,-913,146
58,-977,153
50,-987,151
33,-920,137
39,-805,115
52,-869,127
14,-711,97
4,-577,41
46,-427,32
75,247,-1
90,-308,-38
127,19,-13
189,-97,7
250,-223,45
435,-627,118
482,-551,171
535,-699,177
670,-714,229
729,-670,256
786,-593,189
855,-454,139
903,-222,71
970,-35,9
1166,877,-93
1050,915,-146
1180,1235,-378
1311,1184,-264
864,609,-186
679,263,-76
616,234,130
652,681,282
556,642,355
563,644,355
542,605,393
525,602,463
456,328,565
568,540,587
712,803,507
487,705,543
552,404,580
577,255,539
545,387,522
435,216,513
404,323,492
546,506,481
548,625,479
575,480,416
423,428,436
432,113,412
492,-185,408
376,-95,305
435,80,290
349,58,236
343,156,219
261,148,228
253,75,260
191,-35,250
247,55,261
167,36,309
136,112,295
101,147,302
114,213,302
122,130,335
74,195,298
-28,112,261
-49,235,252
-50,134,186
-35,221,300
-36,49,245
-40,-163,219
-68,-239,192
-82,-288,167
-95,-213,162
-90,-80,149
-88,-37,152
-111,-56,128
-133,-87,81
-72,-128,78
-84,-325,64
-85,-368,72
-68,-361,26
-99,-430,-3
-74,-458,15
-120,-460,6
-134,-430,-21
-117,-541,-33
-210,-581,-119
-270,-554,-127
-355,-507,-132
-410,-576,-119
-467,-619,-103
-432,-588,-70
-481,-636,-83
-547,-727,-93
-666,-813,-98
-761,-891,-48
-853,-1159,69
-897,-1148,127
-748,-778,60
-716,-736,66
-746,-1101,4
-732,-1281,-12
-850,-883,-312
-362,-249,-207
-878,-1045,-231
-1007,-1147,-277
-1038,-1145,-177
-926,-1007,-45
-948,-991,-115
-852,-709,-105
-899,-906,-92
-846,-1067,-36
-800,-1079,-84
-923,-845,-203
-987,-863,-210
-981,-662,-166
-912,-547,-64
-958,-529,-85
-1077,-557,-180
-1035,-464,-144
-1008,-460,-75
-972,-504,76
-884,-386,242
-902,-239,223
-835,-150,209
-892,-282,213
-1016,-439,281
-946,-326,206
-869,-186,-2
-865,46,-183
-881,128,-256
-895,27,-190
-1201,-291,-11
-1316,-359,62
-1394,-291,-102
-1394,-110,-196
-1151,-122,-39
-864,-449,222
-890,-1027,365
-959,-953,263
-991,-786,170
-699,-177,81
-535,-61,118
-489,-174,146
-517,-182,147
-635,-254,123
-635,-275,149
-489,-287,200
-447,-296,211
-322,-282,224
-198,-289,264
-97,-308,251
-140,-557,313
68,-469,253
203,-623,244
219,-835,321
293,-1209,460
367,-1373,551
401,-1494,494
373,-1310,343
554,-1466,402
694,-1387,430
637,-1351,305
630,-1693,363
487,-1413,238
663,-887,80
645,-867,-69
725,-915,-2
802,-888,3
850,-1264,227
1061,-1398,246
865,-1997,210
781,-1979,283
797,-2197,309
855,-2273,393
1071,-1874,153
1020,-2442,-276
907,-2393,-134
1299,-2202,55
1044,-1611,-117
817,-1247,-170
695,-1087,-153
869,-593,-274
638,-321,-331
517,-356,-403
440,-680,-300
569,-798,-247
582,-1257,-243
613,-1480,-267
667,-1030,-341
528,-664,-368
473,-632,-205
367,-645,-123
313,-740,-243
361,-503,-359
408,-169,-427
392,-313,-433
280,-262,-385
233,-162,-357
283,-233,-301
390,-311,-324
335,-413,-315
332,-403,-341
354,-217,-341
302,-190,-199
291,-37,-210
225,-69,-238
306,-249,-260
433,-9,-118
642,1087,124
616,1306,249
872,1343,1009
398,752,167
398,-513,-110
226,-1253,-343
236,-1212,-361
431,-1127,-179
507,-1039,-114
156,-478,-225
218,-616,-337
140,-1097,-450
63,-1195,-472
-85,-1115,-436
-11,-807,-351
-62,-336,-195
-110,9,-133
-27,-32,-131
59,-152,-157
71,-232,-130
66,-259,-131
-90,-224,-72
-59,-175,2
79,-265,-3
62,-72,-49
15,-2,-82
2,57,-55
40,83,13
79,89,29
78,34,19
16,-76,48
-13,-41,47
28,-54,44
24,69,28
36,118,61
47,91,42
59,81,29
35,109,8
5,113,-6
-21,49,-17
-44,58,8
-91,95,-2
-106,171,1
-177,219,-18
-225,246,-12
-331,347,-35
-445,370,-17
-571,411,26
-692,450,32
-743,529,77
-747,609,89
-676,560,106
-473,731,151
-432,732,223
-422,713,198
-558,824,233
-592,912,336
-543,774,217
-750,734,297
-701,660,146
-647,417,315
-343,540,359
-508,717,91
-656,644,-32
-404,553,142
-97,709,-356
-480,212,-87
-329,52,-105
-422,-144,0
-439,-55,-24
-478,109,-46
-590,272,-62
-684,464,-67
-704,498,-35
-608,477,4
-649,393,16
-630,423,6
-628,661,6
-636,511,0
-693,553,-122
-796,491,-182
-702,565,-229
-557,595,-211
-460,547,-229
-397,613,-206
-311,483,-240
-238,366,-254
-212,277,-185
-91,98,-141
30,-68,-71
81,-74,-102
54,-69,-127
45,-12,-173
-37,-8,-172
-71,-19,-217
30,-221,-147
33,-413,-129
-41,-379,-235
-234,-183,-351
-181,-126,-278
-88,-296,-177
0,-307,-213
2,-450,-206
148,-702,-156
267,-870,-92
305,-938,-56
270,-730,-117
177,-800,-82
175,-795,-51
272,-1023,135
316,-1109,280
396,-1069,376
481,-1115,508
412,-1092,671
371,-1027,773
525,-1067,920
626,-896,1032
428,-570,976
377,-417,942
318,-515,1101
255,-605,1280
130,-504,1353
53,-279,1195
-152,-3,944
-411,246,787
-509,217,882
-556,8,1083
-585,136,1296
-729,401,1459
-739,836,1434
-646,837,1325
-1002,648,1341
-1833,1255,592
-1344,463,710
-1180,220,486
-1012,76,657
-795,221,652
-1138,-187,915
-1217,-549,858
-1216,-19,540
-1029,99,398
-1061,59,465
-1021,238,493
-1220,336,543
-1345,219,598
-1313,299,587
-1478,437,612
-1522,465,674
-1590,682,731
-1450,782,740
-1476,743,852
-1521,690,891
-1758,906,1423
-1359,826,1186
-1112,650,932
-1196,1006,816
-1428,976,926
-1473,640,1270
-2674,-206,1055
-1478,116,1090
-998,363,1436
-1442,158,1342
-1488,672,1147
-1406,761,1046
-1040,840,926
-837,903,874
-1022,710,876
-1064,1056,626
-1212,720,588
-1093,591,749
-891,491,765
-700,23,697
-645,-701,765
-603,-794,714
-508,-682,606
-334,-446,690
-458,-503,604
-487,-893,663
-465,-778,756
-726,-510,1000
-852,-509,1046
-1079,313,1136
-1248,232,1344
-726,-660,1175
-543,-1036,1040
-564,-1025,885
-598,-934,586
-318,-581,250
-293,141,118
-345,374,224
-340,266,316
-317,13,385
-343,-201,424
-122,108,370
-145,443,341
-161,1002,460
-293,973,458
-439,1017,607
-2393,4092,335
288,1047,310
17,1266,25
227,959,97
-128,1301,26
-102,1230,-38
-256,1395,-142
-303,1460,-142
-280,1703,2
96,2860,61
177,1767,-101
119,1817,-147
218,1283,-137
440,1644,348
931,1646,314
776,1265,-24
411,842,-119
209,3057,57
-2241,9657,-925
-1618,4621,-1808
-205,701,86
-11,-9,-20
-11,1,-16
-18,-2,23
-27,37,-7
62,427,-3
-31,-97,-15
-221,-1048,-18
-12,-39,-8
34,-149,68
-38,90,90
-37,81,90
-34,70,27
-11,-6,34
-11,-19,74
-15,0,-7
-10,-4,-2
-11,-3,-7
-10,0,-6
-12,-8,-8
-11,1,-9
-11,-4,-6
-9,5,-6
-12,-2,-7
-13,-2,-10
-14,0,-10
-16,-4,-5
-15,-1,-8
-13,1,-7
-13,-3,-6
-16,-1,-7
-17,-2,-9
-12,3,-4
-7,1,-5
-7,-2,-6
-11,0,-1
-11,-3,17
-9,-6,31
-16,5,9
-13,-2,-9
-18,-6,-5
-10,-3,-5
-6,-5,-7
-15,0,-7
-10,-5,-9
-16,-5,-9
-10,-3,-7
-9,-8,-9
-11,-2,-7
-15,-2,-7
-15,-2,-13
-9,-6,-6
-8,0,-10
-13,0,-10
-17,-4,-8
-12,-5,-12
-12,1,-8
-15,-1,-8
-14,-1,-6
-11,0,-10
-11,-6,-8
-13,0,-5
-12,-1,-12
-6,-5,-8
-15,2,-9
-7,-3,-10
-15,-11,-4
-13,-2,-10
-17,-2,-11
-14,-4,-10
-13,-6,-10
-11,-1,-8
-9,0,-8
-13,-6,-9
-12,1,-9
-12,-6,-6
-14,-2,-8
-10,-7,-8
-11,-6,-4
-13,-4,-8
