-30,-11,27
-430,-140,-344
-423,-114,-360
-414,-135,-363
-410,-162,-355
-390,-180,-359
-374,-172,-355
-358,-160,-352
-336,-153,-334
-313,-161,-306
-279,-168,-276
-245,-140,-272
-210,-77,-270
-179,-38,-240
-135,-62,-210
-97,-100,-174
-52,-121,-152
-22,-55,-141
22,-22,-108
67,-24,-60
117,-35,-35
150,15,-27
185,60,8
218,38,41
258,-29,85
291,-19,109
315,71,124
341,138,154
359,174,203
393,171,245
409,203,256
413,285,257
414,315,267
409,268,296
408,190,317
391,159,323
360,182,315
337,192,319
320,155,325
297,86,318
259,80,300
227,70,288
198,39,279
171,-7,265
141,-1,253
114,42,231
79,93,208
58,128,193
38,138,174
8,163,138
-22,178,101
-61,180,81
-93,143,54
-137,86,25
-164,47,-13
-209,21,-58
-251,-16,-111
-278,-86,-133
-321,-164,-154
-348,-239,-183
-372,-269,-213
-393,-278,-239
-405,-272,-250
-402,-263,-254
-397,-229,-271
-389,-156,-289
-369,-84,-300
-359,-38,-310
-346,-29,-298
-334,-49,-289
-312,-54,-293
-306,-39,-301
-284,-34,-291
-269,-66,-289
-249,-103,-284
-223,-125,-275
-203,-138,-270
-193,-174,-248
-162,-236,-223
-124,-256,-212
-88,-204,-191
-54,-146,-168
-12,-94,-142
30,-81,-110
81,-44,-76
119,18,-53
159,53,-22
204,63,9
235,84,28
266,127,47
292,147,77
305,135,105
322,108,129
330,89,157
335,104,175
339,109,192
335,99,221
343,86,233
335,117,247
334,138,264
330,152,263
317,149,269
305,149,283
288,150,280
265,160,275
243,166,275
221,161,270
191,152,255
159,153,240
125,147,231
85,117,219
54,59,200
23,30,166
-10,25,140
-46,39,119
-76,34,101
-106,47,87
-132,47,69
-156,56,23
-181,75,-10
-209,63,-30
-235,33,-52
-256,-12,-82
-279,-40,-118
-302,-69,-150
-322,-106,-164
-338,-165,-178
-349,-200,-209
-364,-180,-231
-371,-174,-242
-373,-183,-240
-358,-212,-233
-340,-201,-250
-333,-122,-273
-316,-68,-276
-280,-75,-253
-258,-98,-261
-234,-75,-268
-215,-29,-269
-204,-34,-257
-174,-95,-231
-149,-139,-213
-130,-109,-223
-106,-65,-219
-85,-87,-188
-52,-163,-159
-17,-191,-149
17,-133,-153
48,-75,-129
80,-69,-101
128,-96,-59
165,-59,-34
187,19,-29
215,60,-12
247,63,21
271,67,67
287,87,93
303,136,101
307,172,114
321,164,147
329,141,178
327,129,185
327,149,180
310,160,185
295,126,200
284,56,222
264,11,233
243,18,226
217,65,219
200,90,243
189,62,252
168,99,236
150,183,219
126,218,207
104,172,212
77,144,201
52,136,165
14,160,154
-19,143,137
-54,107,114
-84,45,96
-126,47,88
-153,30,49
-187,1,19
-209,-37,11
-237,-66,0
-256,-77,-38
-267,-66,-62
-280,-48,-84
-293,-45,-112
-297,-62,-126
-305,-60,-137
-310,-55,-156
-313,-73,-169
-313,-72,-175
-312,-72,-181
-302,-73,-205
-298,-87,-223
-293,-99,-235
-277,-146,-229
-268,-186,-223
-249,-207,-225
-223,-182,-229
-209,-115,-229
-168,-118,-224
-143,-119,-227
-121,-81,-209
-94,-89,-188
-66,-110,-192
-31,-110,-170
-9,-77,-147
23,-60,-136
64,-43,-113
94,-14,-115
117,2,-101
147,-11,-71
167,-31,-47
190,-42,-30
208,-38,-14
225,-35,0
247,-20,21
261,-9,47
272,33,74
282,82,91
292,107,87
290,119,115
293,93,155
296,84,156
285,129,159
282,177,167
263,207,179
242,211,196
223,200,220
187,210,224
150,192,249
144,122,262
132,78,216
122,119,164
108,165,135
84,114,127
69,-14,127
34,-56,91
-27,-9,72
-72,-25,89
-108,-86,108
-147,-64,116
-198,67,125
-212,117,125
-197,72,100
-184,62,49
-184,153,-13
-181,190,-59
-170,93,-105
-184,-16,-149
-226,-55,-160
-274,-120,-142
-321,-254,-119
-348,-371,-109
-371,-355,-129
-376,-282,-146
-369,-229,-153
-344,-213,-141
-300,-168,-127
-262,-58,-142
-217,49,-173
-167,110,-199
-129,125,-214
-112,109,-201
-99,63,-186
-95,-9,-183
-102,-42,-181
-104,-78,-160
-103,-151,-137
-96,-220,-130
-67,-252,-131
-42,-232,-124
-10,-231,-124
32,-241,-114
85,-212,-103
128,-131,-113
163,-16,-102
211,9,-76
231,53,-51
241,87,-22
244,121,12
236,132,38
232,100,71
238,76,101
245,96,113
250,137,105
251,144,93
258,96,90
251,39,86
240,-13,100
228,-52,119
213,-48,133
197,-19,141
189,49,142
156,138,144
141,161,169
127,123,176
109,100,163
86,118,151
64,133,156
51,114,150
34,111,135
12,145,112
-19,187,80
-52,145,74
-84,43,78
-124,-32,76
-156,-73,61
-185,-74,42
-207,-44,33
-213,-30,20
-220,-3,1
-225,46,-15
-238,54,-44
-236,8,-53
-240,-29,-61
-249,-23,-73
-255,-14,-79
-260,1,-85
-264,-1,-96
-253,-2,-99
-256,-11,-119
-251,-38,-130
-244,-83,-128
-231,-137,-131
-213,-164,-148
-199,-128,-165
-183,-112,-146
-129,-249,-137
-99,-262,-191
-111,-54,-250
-94,17,-186
-69,-194,-135
-63,-279,-116
-51,-149,-90
-56,23,-59
3,3,-29
60,1,-27
101,146,-53
139,272,-78
174,205,-98
215,40,-83
212,-20,-61
209,-34,-59
202,-84,-38
208,-158,-38
183,-128,-17
181,-108,14
165,-108,46
170,-138,68
188,-127,91
202,-27,91
226,103,85
255,188,83
269,261,92
273,306,93
268,306,90
247,264,80
197,199,97
152,65,127
108,-52,134
63,-83,123
27,-45,113
-4,-23,127
-16,-76,134
-25,-105,117
-25,-33,77
-33,60,51
-39,65,55
-49,60,69
-66,104,76
-89,178,57
-117,210,39
-141,177,35
-171,105,43
-201,58,46
-227,19,30
-244,-51,4
-251,-72,-25
-250,-102,-58
-249,-143,-84
-255,-156,-105
-251,-143,-106
-254,-158,-97
-274,-114,-88
-235,-191,-123
-246,-101,-112
-259,64,-55
-222,6,-38
-195,-55,-59
-173,49,-53
-142,163,-117
-124,166,-102
-74,38,-92
-75,13,-109
-59,-9,-126
-62,-23,-110
-53,-111,-97
-48,-162,-72
-30,-159,-57
-21,-88,-59
20,-75,-61
61,-88,-64
93,-46,-79
129,11,-65
162,36,-57
182,75,-50
213,88,-42
214,107,-43
216,98,-29
218,33,-3
215,-26,5
205,-25,8
198,-8,11
192,-14,16
194,-48,37
188,-55,45
193,-15,49
197,-2,40
204,21,29
199,49,27
189,100,43
171,91,50
158,75,59
141,73,57
104,77,52
74,60,65
40,32,90
20,-3,91
-10,7,84
-14,16,63
-33,32,34
-45,40,35
-69,30,43
-79,15,39
-99,9,22
-121,40,5
-159,54,11
-176,24,38
-189,-24,46
-206,-5,21
-224,53,3
-227,56,6
-228,0,12
-222,-17,11
-222,10,-17
-224,52,-46
-222,31,-50
-218,-16,-43
-219,-36,-39
-214,-52,-53
-218,-51,-69
-220,-61,-68
-211,-99,-46
-197,-130,-28
-178,-93,-35
-151,-18,-51
-123,41,-70
-94,47,-65
-63,9,-51
-42,-15,-57
-23,-7,-71
-11,17,-77
6,-1,-54
27,-42,-36
40,-46,-36
58,-25,-47
71,-17,-53
96,-62,-50
116,-86,-32
136,-76,-35
151,-42,-42
166,-9,-44
185,8,-26
191,20,-17
202,37,-6
206,52,-5
212,46,-13
208,24,-6
199,-1,5
193,-9,18
189,-15,20
183,-11,7
180,-4,2
162,-3,5
148,-22,16
133,-47,25
118,-49,23
105,-13,15
86,22,22
81,19,29
59,23,27
35,51,23
20,57,29
2,32,26
-20,15,28
-38,30,24
-72,49,23
-81,13,26
-99,16,16
-122,36,8
-144,41,14
-154,-4,15
-175,-35,14
-188,-17,10
-203,1,3
-214,-7,1
-208,-21,6
-220,6,2
-214,27,-2
-212,20,-14
-206,11,-29
-208,-2,-27
-207,-33,-24
-205,-64,-16
-199,-76,-17
-194,-47,-18
-183,-11,-12
-164,10,-17
-154,19,-9
-136,19,-5
-123,41,4
-85,-21,-16
-72,-15,-45
-42,4,-50
-34,-14,-46
-14,-66,-36
5,-81,-26
7,-35,-33
26,-42,-30
44,-67,-20
57,-64,-10
73,-28,4
96,-12,-1
123,-7,-10
151,40,-23
163,79,-24
187,75,-17
199,37,-33
191,34,-38
184,2,-28
171,-56,-11
171,-114,1
162,-112,-1
149,-42,-8
145,-10,-9
143,3,11
153,-43,6
151,-23,-23
148,31,-30
142,22,-14
131,-25,-21
120,-16,-21
96,48,-16
66,61,-14
48,8,8
25,-22,18
-3,13,14
-17,5,4
-37,-18,-13
-45,-34,-11
-59,-17,-7
-71,-14,-13
-80,-9,-28
-95,11,-25
-125,42,-21
-135,8,-4
-152,-25,0
-175,-2,0
-187,3,0
-194,-10,4
-190,-18,2
-196,2,3
-197,38,1
-187,41,2
-181,17,-10
-180,21,-16
-177,20,-13
-178,2,-12
-183,-22,0
-179,-35,17
-163,-37,22
-157,-23,4
-138,15,-1
-128,24,15
-109,16,25
-92,0,29
-65,20,7
-49,58,-6
-25,56,5
-8,31,15
10,29,17
24,54,8
32,84,9
53,45,31
68,2,25
84,-15,8
96,7,-13
102,11,-12
125,-48,0
136,-69,-3
144,-43,-17
151,6,-33
157,1,-33
159,-15,-11
159,-26,6
159,-4,4
158,19,-10
164,23,-24
162,53,-16
158,47,-2
157,58,-12
140,101,-22
129,75,-18
115,25,9
124,-82,-46
80,-12,-65
85,-54,-43
57,-128,-68
46,-163,-80
21,-122,-68
-2,-132,-75
-14,-177,-63
-45,-150,-53
-63,-103,-44
-75,-63,-22
-86,-43,-20
-92,17,-18
-90,76,-16
-93,108,-24
-95,96,-25
-107,97,-22
-124,67,-33
-139,47,-25
-156,-16,-20
-182,-46,-10
-198,-79,2
-205,-113,4
-208,-123,-1
-208,-94,2
-205,-69,15
-186,-56,16
-174,-18,22
-158,38,31
-133,83,26
-119,113,34
-108,131,42
-101,140,48
-84,128,53
-76,99,40
-82,81,32
-77,34,40
-69,-36,45
-59,-105,50
-48,-103,41
-31,-84,31
-7,-86,23
21,-94,10
35,-34,12
50,28,21
75,26,32
90,32,33
89,84,37
108,112,43
122,96,40
133,79,43
140,85,22
145,110,4
144,85,-7
146,5,-14
139,-53,-16
129,-90,-27
121,-133,-35
118,-154,-41
109,-137,-45
108,-104,-48
100,-49,-51
102,-36,-49
95,-39,-38
92,-25,-35
92,-2,-54
88,25,-73
76,54,-86
53,40,-79
40,-11,-59
21,-43,-53
-2,-53,-79
-32,-47,-87
-48,-82,-69
-68,-134,-59
-76,-139,-50
-87,-79,-71
-102,-35,-85
-96,-37,-65
-103,-39,-48
-113,-10,-39
-119,20,-38
-123,38,-44
-131,40,-43
-138,38,-26
-141,24,-13
-150,7,-4
-147,2,-4
-156,14,-6
-155,8,-5
-157,-9,9
-153,-27,13
-145,-44,17
-136,-40,17
-129,-13,19
-114,0,40
-109,5,67
-94,40,69
-74,93,60
-59,150,50
-48,156,61
-37,98,78
-23,64,84
-13,57,77
4,56,58
13,50,45
21,40,57
29,-7,70
42,-17,56
48,-12,35
55,-16,38
66,-30,47
79,-45,52
91,-6,43
104,56,36
117,94,27
124,82,23
127,65,28
129,52,18
128,53,5
126,16,-11
121,-16,-22
113,-22,-24
101,-42,-35
94,-61,-38
82,-80,-44
75,-101,-51
64,-102,-63
64,-96,-77
50,-94,-86
44,-72,-81
36,-83,-67
30,-86,-72
24,-34,-91
12,24,-94
3,32,-86
-10,10,-74
-20,5,-70
-41,4,-92
-62,-8,-93
-70,-78,-84
-88,-120,-84
-99,-122,-83
-114,-112,-91
-120,-121,-83
-123,-137,-70
-124,-107,-72
-129,-74,-53
-135,-25,-47
-129,7,-24
-121,25,-4
-121,58,-3
-114,92,-7
-111,115,1
-102,96,8
-103,56,20
-101,37,30
-105,29,19
-99,-5,22
-101,-25,31
-101,-46,41
-96,-76,59
-81,-77,56
-77,-41,54
-62,10,71
-43,36,81
-20,67,91
-4,121,94
11,166,90
31,151,85
39,139,91
49,133,92
58,122,89
61,106,73
64,86,67
70,30,60
67,-24,48
66,-53,40
55,-61,38
56,-70,49
64,-98,57
68,-84,39
80,0,19
90,71,12
99,81,15
109,72,13
109,80,-1
118,75,-18
105,58,-42
92,36,-49
82,-1,-49
58,-23,-50
40,-69,-59
30,-123,-74
3,-139,-98
-21,-137,-90
-17,-202,-64
-19,-227,-76
-20,-154,-113
-17,-34,-127
-10,1,-112
-7,-8,-97
-16,26,-82
-29,67,-104
-44,60,-118
-61,5,-101
-76,-50,-65
-95,-76,-58
-106,-74,-65
-106,-56,-83
-116,-47,-84
-116,-76,-65
-110,-96,-64
-103,-87,-72
-100,-66,-72
-104,-57,-68
-96,-87,-41
-91,-82,-23
-100,-22,-9
-96,31,0
-89,51,23
-80,71,37
-77,83,60
-65,82,67
-51,87,47
-42,102,36
-28,93,46
-20,66,64
-17,37,73
-18,25,66
-16,36,47
-24,17,73
-19,-33,105
-15,-70,118
2,-34,100
9,60,84
27,113,94
55,99,113
66,119,114
88,183,87
85,206,65
88,162,62
86,82,76
74,38,83
62,28,72
60,7,38
50,-9,34
48,-40,34
45,-65,28
40,-78,17
43,-66,-3
47,-58,-21
50,-49,-33
51,-33,-29
51,-13,-37
52,14,-42
53,22,-53
40,55,-67
29,50,-71
15,15,-72
6,-29,-76
-14,-67,-88
-25,-109,-101
-40,-138,-110
-47,-160,-108
-55,-158,-115
-60,-128,-119
-64,-112,-123
-66,-105,-129
-69,-99,-120
-69,-98,-105
-67,-86,-104
-68,-59,-100
-64,-14,-101
-69,12,-102
-72,19,-82
-77,15,-69
-83,-12,-55
-83,-42,-54
-84,-59,-53
-92,-56,-50
-84,-61,-35
-77,-64,-29
-82,-47,-33
-72,-20,-18
-75,-15,7
-62,-44,19
-54,-34,29
-49,38,38
-36,69,57
-21,72,69
-12,108,71
-2,165,67
-4,166,72
9,112,106
13,52,111
13,63,97
19,84,81
16,66,83
23,32,110
21,18,113
27,23,96
36,34,78
30,44,82
41,19,102
45,18,109
59,37,89
56,90,61
58,148,38
53,113,58
56,24,83
45,14,69
39,37,33
37,38,14
31,30,14
27,-7,24
29,-32,14
28,-14,-22
21,16,-50
18,-24,-56
13,-86,-44
10,-124,-59
-5,-65,-84
-13,-39,-93
-23,-63,-85
-19,-91,-75
-31,-77,-80
-37,-51,-102
-34,-37,-116
-38,-42,-112
-35,-61,-110
-46,-51,-111
-49,-41,-122
-50,-63,-129
-56,-77,-125
-66,-98,-112
-68,-102,-121
-76,-91,-116
-77,-87,-105
-84,-94,-93
-77,-94,-83
-70,-73,-70
-65,-29,-75
-57,20,-64
-46,33,-41
-36,38,-38
-37,54,-42
-32,63,-32
-32,48,-13
-33,11,-2
-28,-6,15
-30,11,15
-27,3,14
-25,-19,23
-16,-43,36
-15,-54,38
-10,-36,47
-2,-8,51
3,28,71
18,51,90
16,94,90
22,143,102
33,145,116
42,134,115
51,145,109
48,174,111
53,157,105
50,112,101
47,62,84
31,51,77
21,13,78
23,-66,75
13,-86,67
2,-37,59
0,-20,68
3,-34,60
5,-14,58
19,42,46
19,95,25
22,102,21
35,93,24
27,104,11
27,96,-9
13,62,-38
2,21,-44
-16,-35,-45
-39,-95,-45
-50,-147,-52
-64,-169,-66
-65,-156,-86
-66,-140,-91
-57,-140,-89
-56,-107,-89
-46,-62,-103
-38,-11,-113
-31,5,-116
-33,6,-111
-33,-4,-109
-46,4,-102
-53,-23,-99
-58,-67,-98
-58,-85,-109
-58,-75,-108
-65,-87,-100
-66,-104,-85
-54,-137,-78
-49,-103,-94
-44,-66,-100
-39,-66,-90
-28,-86,-72
-28,-67,-44
-27,-17,-42
-16,4,-42
-19,17,-28
-12,36,6
-1,30,35
6,40,27
11,69,20
17,97,18
22,83,29
27,31,38
24,26,45
21,28,51
12,10,63
20,-24,72
10,8,84
13,51,94
16,68,100
34,70,94
33,89,96
36,106,95
40,103,97
47,107,89
42,127,88
36,132,82
31,112,79
16,56,81
2,6,79
-5,-19,76
-16,-36,63
-17,-22,62
-17,-7,52
-13,20,39
-14,60,24
-18,75,20
-9,29,16
-14,-4,6
-17,-2,-13
-17,36,-26
-20,37,-30
-24,20,-38
-45,16,-48
-51,-10,-48
-65,-92,-54
-61,-168,-64
-67,-174,-77
-64,-125,-90
-59,-81,-98
-48,-66,-99
-36,-46,-105
-41,-15,-122
-37,-21,-122
-49,-66,-113
-51,-107,-93
-56,-104,-79
-55,-76,-96
-49,-23,-114
-45,11,-95
-29,-34,-76
-31,-55,-87
-29,-32,-96
-25,-23,-93
-20,-71,-77
-7,-96,-58
-9,-55,-59
-10,15,-61
-1,3,-55
4,-26,-35
5,-34,-18
1,-24,-8
11,-35,-1
19,-22,2
23,16,8
30,49,16
33,51,18
33,38,33
34,43,50
32,29,60
31,10,56
38,22,60
34,71,65
30,83,72
30,66,90
31,55,86
22,67,85
23,69,77
17,54,77
15,51,81
8,53,99
8,46,96
5,59,69
-2,73,63
-6,69,70
-7,30,80
-13,15,66
-21,47,47
-32,65,40
-29,25,49
-35,-5,43
-35,7,30
-39,26,12
-39,23,-2
-43,21,-3
-43,8,-7
-51,3,-18
-49,-24,-33
-51,-46,-47
-57,-58,-49
-61,-58,-50
-65,-69,-53
-65,-82,-67
-66,-63,-84
-61,-65,-79
-59,-90,-78
-50,-110,-74
-45,-67,-94
-44,-7,-101
-39,15,-100
-30,-7,-73
-24,-28,-67
-23,0,-87
-20,5,-98
-11,-27,-94
-13,-61,-88
-3,-93,-90
-3,-73,-103
-12,-71,-99
-5,-110,-82
-9,-154,-64
-10,-128,-62
-5,-76,-63
8,-59,-49
14,-41,-29
27,9,-13
38,50,-6
48,81,-21
53,102,-14
58,92,6
56,77,16
56,61,20
40,70,32
37,32,35
32,-6,41
23,-18,35
15,-12,37
14,-37,44
12,-55,58
15,-54,62
12,-11,54
8,30,53
11,56,68
15,76,84
8,108,87
12,150,82
2,169,78
-3,153,96
-6,93,95
-3,68,72
-10,82,37
-24,73,25
-40,13,34
-50,-55,39
-69,-77,37
-80,-87,24
-88,-103,19
-84,-107,22
-83,-46,35
-68,11,23
-56,74,0
-45,123,-9
-38,130,-6
-32,98,-19
-28,76,-27
-32,58,-43
-43,29,-55
-57,-38,-56
-69,-101,-59
-79,-143,-55
-84,-183,-67
-82,-203,-83
-73,-189,-83
-65,-150,-79
-42,-106,-83
-29,-53,-78
-7,-8,-83
6,34,-90
20,50,-88
17,79,-74
25,57,-61
20,36,-62
21,26,-63
9,3,-67
17,-69,-61
9,-123,-64
7,-136,-68
12,-139,-64
10,-147,-55
22,-145,-55
28,-106,-45
30,-45,-33
43,-6,-21
54,19,-12
57,68,-5
55,113,6
56,116,25
52,96,36
45,93,36
37,99,35
32,77,41
29,30,46
21,7,50
13,23,45
14,18,36
13,-11,42
1,-25,35
-9,-7,39
-5,-3,49
-16,6,49
-18,26,56
-27,54,69
-29,71,67
-39,68,68
-32,36,60
-36,58,54
-33,66,44
-34,70,33
-37,79,27
-46,77,24
-60,45,18
-74,-7,24
-83,-56,27
-93,-79,19
-90,-64,10
-88,-42,5
-75,-2,-5
-71,30,-5
-62,33,-7
-57,14,-21
-52,7,-35
-54,-12,-40
-45,-32,-42
-46,-21,-54
-48,-11,-44
-45,-31,-52
-45,-56,-62
-42,-73,-58
-38,-93,-58
-37,-91,-55
-27,-87,-60
-12,-58,-61
-2,-33,-68
2,-18,-75
16,-2,-66
23,1,-64
26,-5,-66
25,-8,-58
26,-16,-51
22,-20,-44
28,-33,-41
31,-40,-43
44,-20,-50
47,-17,-55
54,-25,-57
54,-23,-48
51,-17,-45
40,-57,-32
42,-83,-18
40,-61,-15
37,-26,-11
34,15,4
41,39,14
35,57,22
38,70,18
40,64,14
37,50,17
35,41,24
26,42,28
20,53,23
12,45,12
-8,27,14
-24,0,39
-33,-49,52
-43,-91,51
-36,-77,43
-49,-2,27
-47,46,31
-39,61,50
-35,84,60
-36,106,37
-43,102,30
-49,67,35
-56,39,44
-57,31,51
-62,52,29
-75,79,3
-75,58,19
-80,-22,31
-87,-87,20
-85,-92,0
-83,-74,-16
-88,-74,-7
-74,-68,5
-67,-15,1
-54,44,-7
-49,59,-34
-41,53,-29
-42,31,-6
-35,-4,-6
-31,-17,-16
-24,22,-33
-23,40,-43
-12,5,-33
-2,-45,-43
-11,-38,-59
-9,-49,-61
-10,-102,-52
-1,-133,-46
1,-107,-45
11,-50,-60
19,-3,-65
33,-10,-50
42,-22,-40
47,-13,-48
46,-1,-56
56,1,-52
57,-6,-36
55,10,-41
48,19,-42
48,-10,-44
43,-47,-39
36,-85,-34
29,-90,-26
34,-84,-21
33,-55,-20
31,-25,-19
34,6,-14
31,48,-9
35,45,4
29,31,11
21,28,9
17,49,12
14,55,14
15,47,18
2,43,10
-8,42,5
-20,11,9
-30,-45,11
-45,-89,20
-52,-80,18
-62,-62,22
-61,-38,24
-70,0,32
-63,44,42
-62,55,45
-55,67,32
-59,87,27
-52,88,39
-53,79,39
-52,68,30
-48,79,19
-63,87,7
-75,38,8
-81,-38,20
-86,-76,26
-94,-89,7
-97,-104,6
-90,-108,13
-71,-81,13
-57,-19,1
-46,55,-11
-28,97,-20
-24,77,-2
-14,42,1
-15,48,-8
-8,54,-11
-6,44,-17
-8,21,-24
-6,0,-20
-11,-39,-30
-10,-86,-39
-8,-131,-44
1,-143,-37
1,-118,-42
20,-79,-50
34,-21,-59
44,46,-52
48,40,-41
58,13,-34
53,22,-42
47,28,-41
55,10,-27
55,4,-24
48,22,-27
51,59,-31
48,31,-39
49,-43,-38
40,-77,-42
32,-82,-54
31,-94,-56
27,-93,-48
20,-68,-38
20,-50,-20
15,-30,-26
4,-5,-26
1,8,-7
1,1,12
2,11,4
6,54,-10
-3,106,0
-6,100,11
-7,40,22
-7,1,5
-29,28,-14
-47,17,-8
-49,-51,12
-62,-89,25
-78,-50,14
-83,-6,4
-90,-26,26
-77,-72,43
-82,-35,41
-66,35,21
-65,66,9
-50,71,9
-48,70,32
-48,59,29
-59,68,18
-59,53,23
-71,31,34
-68,-1,42
-75,-20,38
-74,21,25
-68,16,21
-59,-20,27
-49,-39,22
-38,-29,10
-31,-12,-13
-20,6,-18
-11,14,-3
-5,14,9
-8,11,0
-5,19,-10
0,12,-7
-11,-4,3
3,-32,14
16,-24,-4
15,24,-32
33,40,-31
40,11,-23
42,-13,-23
45,-24,-34
43,-25,-59
48,-52,-66
35,-77,-47
33,-92,-38
29,-77,-34
26,-59,-43
30,-40,-43
30,-28,-38
35,-20,-25
35,6,-23
45,16,-31
50,30,-54
48,49,-69
44,37,-52
38,-16,-37
24,-46,-38
0,-36,-45
-10,-43,-47
-20,-88,-41
-38,-111,-21
-44,-109,-10
-38,-89,-6
-24,-62,-23
-20,4,-31
-17,50,-19
-16,48,-6
-10,41,-14
-25,48,-22
-35,31,-13
-54,-10,-3
-62,-73,21
-76,-61,29
-85,-27,28
-79,-2,20
-75,27,21
-68,45,38
-60,34,39
-54,25,26
-51,37,13
-52,46,15
-49,38,29
-48,37,35
-53,54,35
-53,64,31
-63,41,41
-64,-2,50
-57,-29,51
-56,-8,35
-43,34,31
-30,65,42
-16,93,46
-3,126,43
8,141,26
18,113,6
21,55,-12
14,19,-7
6,-34,3
0,-75,0
-1,-86,-8
3,-58,-27
-3,-54,-18
2,-88,-5
12,-110,-9
27,-60,-25
37,9,-43
47,37,-37
58,30,-31
64,61,-29
68,86,-50
55,60,-62
54,-1,-53
40,-45,-41
31,-72,-48
20,-67,-51
9,-53,-50
5,-91,-47
7,-119,-40
6,-95,-60
9,-51,-69
22,-37,-66
20,-37,-61
22,-5,-67
11,11,-58
1,2,-60
-18,-32,-38
-21,-67,-13
-37,-59,-22
-37,-35,-26
-48,-1,-24
-39,5,-14
-39,2,-5
-40,9,-12
-42,16,-19
-40,-5,-15
-39,-16,-7
-47,-16,-3
-51,7,2
-63,22,6
-75,20,20
-76,-15,35
-82,-25,38
-73,-6,37
-69,32,40
-57,49,41
-46,74,44
-41,105,41
-38,121,40
-29,78,47
-31,38,40
-35,34,30
-39,32,30
-44,2,47
-39,-36,53
-40,-35,43
-42,9,33
-37,10,35
-17,-27,39
0,-9,42
0,38,17
11,71,10
23,76,9
26,72,21
29,52,18
23,41,7
22,21,-14
21,3,-6
18,-31,6
13,-64,6
22,-68,-16
21,-29,-42
30,-19,-42
38,-58,-39
36,-57,-45
35,-24,-51
27,-8,-51
34,-41,-45
33,-42,-39
21,-11,-49
26,7,-55
26,4,-64
20,-13,-60
14,-41,-47
13,-58,-56
8,-57,-66
2,-38,-73
3,-48,-63
-5,-61,-65
-10,-47,-77
-25,-39,-66
-31,-77,-52
-39,-91,-40
-34,-85,-32
-35,-32,-36
-30,4,-41
-31,38,-39
-28,29,-15
-28,16,-23
-30,13,-29
-35,7,-30
-47,-16,-18
-58,-18,6
-52,-18,20
-66,-4,11
-62,20,13
-63,20,19
-61,-16,34
-54,-20,41
-50,25,38
-45,59,32
-33,63,32
