610,-454,8530
544,-414,8334
570,-468,8322
558,-418,8324
542,-476,8356
568,-428,8360
598,-456,8376
554,-460,8300
530,-456,8384
528,-404,8366
560,-466,8350
568,-476,8338
530,-512,8366
540,-464,8380
520,-432,8326
570,-446,8364
578,-460,8364
542,-478,8358
548,-438,8360
568,-454,8342
554,-474,8342
512,-442,8358
570,-464,8342
542,-472,8334
588,-432,8358
546,-502,8334
540,-492,8358
554,-468,8324
600,-430,8324
566,-444,8358
536,-460,8320
554,-406,8354
528,-462,8326
508,-494,8316
542,-440,8370
564,-430,8366
528,-430,8348
574,-440,8352
574,-480,8366
526,-474,8334
540,-454,8352
528,-466,8342
572,-434,8316
500,-478,8336
564,-458,8422
584,-474,8342
570,-464,8346
566,-432,8348
588,-452,8342
576,-452,8284
542,-442,8358
496,-472,8336
512,-448,8368
550,-422,8304
550,-464,8376
532,-468,8342
574,-448,8356
552,-442,8360
562,-500,8344
548,-428,8334
550,-422,8326
522,-460,8302
558,-454,8346
580,-420,8368
538,-446,8350
532,-462,8362
560,-480,8316
600,-452,8350
514,-472,8372
560,-480,8376
586,-452,8346
542,-430,8366
572,-470,8374
512,-466,8322
532,-454,8332
560,-450,8388
580,-488,8346
572,-436,8312
606,-484,8388
538,-532,8336
572,-438,8354
568,-436,8314
504,-488,8306
538,-480,8306
546,-482,8370
564,-442,8330
562,-470,8330
584,-452,8338
530,-448,8342
566,-460,8356
542,-480,8354
574,-480,8296
588,-460,8364
532,-496,8358
532,-410,8326
564,-440,8324
572,-416,8390
540,-460,8340
544,-442,8344
536,-448,8358
500,-448,8324
526,-446,8322
562,-478,8338
528,-450,8282
544,-478,8318
578,-446,8354
524,-440,8308
492,-474,8352
554,-452,8344
558,-418,8332
518,-464,8326
504,-476,8376
552,-452,8296
550,-440,8320
596,-454,8360
512,-434,8336
556,-436,8356
506,-478,8332
494,-442,8360
618,-460,8350
558,-442,8396
534,-480,8352
550,-486,8340
542,-446,8364
548,-470,8356
522,-478,8364
562,-486,8342
576,-426,8382
590,-474,8366
588,-458,8354
538,-458,8322
548,-436,8358
550,-452,8328
516,-458,8370
536,-444,8362
562,-434,8368
566,-440,8338
522,-500,8338
532,-452,8372
542,-476,8364
552,-422,8332
560,-446,8310
570,-482,8336
554,-470,8358
552,-462,8388
574,-440,8316
558,-428,8322
544,-458,8366
566,-488,8362
602,-424,8332
520,-480,8326
550,-432,8360
550,-480,8328
522,-492,8344
556,-482,8316
526,-410,8370
544,-498,8360
570,-474,8362
570,-434,8356
644,-490,8320
548,-486,8358
556,-502,8364
564,-478,8362
490,-414,8308
542,-420,8350
486,-432,8328
574,-460,8314
580,-462,8318
500,-432,8362
536,-432,8338
562,-456,8274
508,-470,8354
558,-448,8346
600,-496,8338
538,-426,8314
556,-446,8356
498,-442,8332
528,-440,8372
580,-454,8330
598,-430,8360
578,-466,8344
574,-478,8366
546,-444,8350
548,-430,8360
566,-432,8366
530,-530,8350
506,-446,8330
548,-472,8342
594,-454,8382
562,-458,8310
534,-454,8288
534,-464,8332
560,-442,8372
524,-462,8318
548,-472,8342
506,-458,8352
582,-414,8366
534,-434,8358
522,-480,8374
586,-498,8296
526,-418,8326
566,-474,8338
538,-478,8346
510,-452,8324
536,-492,8332
472,-454,8362
590,-422,8320
520,-476,8346
602,-468,8370
572,-402,8342
570,-448,8332
548,-452,8360
530,-480,8314
510,-418,8326
516,-416,8320
518,-494,8348
526,-470,8326
566,-476,8342
552,-438,8306
572,-440,8344
540,-470,8390
550,-456,8356
530,-446,8362
562,-444,8328
568,-484,8360
550,-510,8314
544,-478,8322
568,-460,8344
580,-430,8382
554,-438,8330
560,-448,8306
574,-446,8356
580,-442,8348
530,-428,8318
582,-420,8344
526,-428,8326
538,-470,8330
546,-468,8368
540,-440,8336
548,-494,8338
572,-464,8362
564,-410,8344
506,-530,8308
558,-438,8352
592,-476,8346
546,-504,8332
552,-430,8340
560,-470,8334
568,-482,8342
586,-420,8386
542,-478,8354
580,-424,8336
540,-440,8352
534,-460,8364
504,-448,8346
570,-444,8404
612,-438,8348
586,-462,8346
578,-480,8382
570,-466,8340
562,-428,8362
564,-484,8354
544,-422,8282
534,-458,8304
610,-452,8382
528,-484,8336
500,-450,8394
566,-462,8340
546,-478,8360
578,-464,8340
576,-434,8376
584,-468,8332
528,-412,8380
558,-454,8316
506,-402,8348
552,-410,8346
534,-448,8362
540,-458,8400
532,-410,8320
530,-474,8324
546,-442,8396
514,-448,8324
590,-526,8310
566,-450,8338
558,-446,8388
558,-418,8302
550,-428,8334
564,-484,8326
528,-478,8386
560,-492,8356
510,-428,8330
546,-492,8356
590,-470,8378
556,-454,8360
520,-452,8376
574,-402,8310
526,-438,8370
530,-458,8346
572,-466,8332
542,-482,8332
534,-420,8374
524,-430,8374
548,-436,8366
554,-456,8362
536,-430,8358
532,-460,8362
542,-466,8362
536,-422,8326
548,-478,8408
580,-482,8346
536,-442,8338
552,-440,8348
556,-494,8332
514,-478,8294
600,-448,8340
532,-422,8312
524,-432,8322
576,-474,8344
550,-424,8302
548,-428,8338
546,-458,8370
514,-500,8344
558,-486,8322
582,-424,8350
590,-436,8384
524,-446,8356
544,-506,8344
550,-478,8318
590,-448,8358
564,-452,8372
586,-454,8340
538,-386,8324
524,-452,8348
556,-464,8346
522,-422,8306
526,-432,8352
544,-478,8336
548,-458,8352
552,-498,8332
538,-444,8350
566,-460,8334
522,-418,8304
540,-466,8372
544,-434,8318
550,-432,8356
534,-434,8372
568,-432,8382
584,-446,8344
516,-452,8384
532,-438,8338
562,-460,8368
588,-436,8360
512,-442,8364
518,-446,8348
584,-484,8338
558,-448,8368
592,-456,8358
556,-442,8392
544,-502,8378
532,-482,8354
564,-468,8362
558,-444,8336
594,-414,8330
558,-464,8350
552,-410,8308
538,-462,8314
536,-432,8352
546,-452,8352
504,-436,8354
584,-476,8350
574,-468,8314
602,-402,8352
550,-464,8392
494,-462,8306
590,-460,8324
556,-458,8376
536,-476,8346
528,-486,8304
524,-468,8348
564,-432,8308
562,-444,8364
552,-470,8316
528,-436,8350
524,-412,8300
526,-440,8348
556,-470,8350
556,-422,8340
522,-438,8342
564,-426,8336
554,-410,8330
558,-474,8304
584,-458,8326
600,-470,8328
544,-458,8322
486,-420,8334
556,-460,8332
536,-472,8374
530,-508,8364
568,-468,8320
514,-462,8364
548,-456,8318
520,-420,8302
482,-492,8308
522,-460,8354
542,-430,8330
552,-530,8346
554,-418,8304
602,-448,8344
572,-460,8344
556,-454,8316
518,-482,8368
540,-484,8314
546,-438,8280
550,-448,8328
520,-436,8350
540,-450,8296
494,-464,8354
556,-498,8352
526,-478,8314
504,-428,8326
526,-490,8390
546,-444,8308
546,-486,8332
534,-514,8332
544,-476,8368
494,-444,8358
536,-468,8340
538,-468,8374
564,-474,8296
562,-456,8332
516,-482,8318
522,-478,8354
534,-466,8356
522,-430,8300
510,-424,8316
592,-446,8356
508,-456,8326
574,-476,8356
560,-442,8350
516,-506,8362
558,-494,8302
536,-430,8318
562,-446,8330
542,-452,8330
512,-448,8308
550,-434,8332
558,-468,8300
560,-474,8330
546,-484,8334
528,-420,8304
532,-464,8346
580,-468,8348
574,-470,8364
508,-462,8358
610,-444,8316
548,-440,8354
556,-534,8336
550,-418,8326
562,-466,8352
548,-506,8318
496,-468,8356
556,-422,8352
572,-448,8352
560,-508,8320
570,-450,8308
508,-472,8308
606,-496,8334
544,-480,8312
550,-456,8346
530,-456,8322
574,-478,8290
528,-476,8324
508,-488,8336
560,-490,8334
532,-440,8352
526,-460,8338
552,-478,8330
524,-482,8412
544,-474,8362
554,-496,8316
618,-452,8356
556,-436,8330
580,-456,8316
528,-438,8368
520,-460,8342
570,-414,8344
566,-478,8304
554,-432,8320
548,-472,8328
566,-474,8348
556,-482,8270
532,-468,8314
546,-450,8350
552,-486,8360
554,-508,8342
526,-434,8366
602,-506,8370
544,-432,8376
564,-452,8346
502,-450,8322
538,-476,8318
496,-474,8392
600,-472,8312
558,-482,8336
570,-494,8318
554,-418,8288
560,-480,8342
552,-478,8370
544,-430,8290
540,-526,8330
556,-446,8364
564,-466,8314
538,-446,8320
552,-414,8342
536,-434,8344
494,-448,8352
584,-458,8336
550,-448,8316
574,-472,8342
544,-440,8406
522,-474,8332
594,-416,8362
570,-468,8352
556,-482,8368
566,-480,8358
546,-402,8324
516,-502,8386
552,-462,8352
552,-478,8276
570,-466,8358
520,-434,8334
518,-448,8314
524,-450,8332
564,-442,8364
520,-474,8304
560,-426,8316
512,-430,8350
544,-414,8352
538,-498,8336
520,-496,8336
572,-418,8372
514,-474,8366
546,-472,8334
578,-408,8342
544,-460,8376
572,-428,8322
556,-446,8358
580,-432,8332
566,-448,8368
572,-464,8332
534,-428,8352
548,-438,8314
510,-454,8374
576,-446,8400
552,-428,8316
516,-466,8354
584,-476,8342
550,-434,8290
504,-474,8322
488,-452,8362
502,-420,8354
532,-414,8328
556,-450,8326
554,-478,8312
510,-454,8348
558,-394,8348
592,-438,8330
554,-428,8334
536,-466,8348
552,-408,8370
518,-456,8326
510,-498,8348
556,-462,8334
542,-470,8376
560,-486,8302
552,-498,8336
566,-454,8322
564,-454,8354
538,-442,8374
542,-502,8348
516,-478,8318
538,-494,8364
560,-458,8330
586,-488,8360
520,-414,8316
526,-472,8330
536,-470,8354
588,-448,8342
554,-446,8382
534,-436,8320
496,-462,8328
524,-428,8348
558,-430,8324
554,-408,8358
512,-452,8382
546,-414,8340
506,-456,8360
540,-476,8352
544,-494,8352
584,-432,8384
578,-454,8348
542,-450,8344
544,-428,8362
486,-452,8326
556,-452,8336
582,-460,8364
552,-464,8348
552,-472,8320
540,-438,8360
530,-482,8290
544,-470,8348
540,-470,8322
500,-434,8344
556,-442,8308
544,-472,8380
536,-452,8366
554,-424,8346
564,-478,8338
528,-472,8318
556,-448,8356
526,-460,8364
546,-456,8368
530,-432,8328
554,-460,8308
526,-478,8314
536,-468,8334
500,-450,8318
546,-438,8368
538,-440,8386
522,-480,8354
530,-470,8318
538,-500,8328
558,-428,8304
540,-470,8332
542,-474,8332
562,-416,8350
534,-444,8316
532,-512,8338
580,-428,8322
576,-458,8348
566,-486,8360
516,-502,8382
528,-424,8370
596,-406,8382
544,-444,8334
536,-492,8340
592,-452,8310
570,-480,8314
544,-454,8396
558,-466,8406
562,-444,8338
596,-476,8338
540,-428,8360
550,-436,8374
550,-490,8340
586,-432,8334
526,-438,8370
544,-412,8310
524,-482,8306
532,-468,8362
524,-452,8388
536,-400,8350
538,-428,8368
488,-512,8362
548,-450,8352
542,-466,8332
592,-458,8352
578,-468,8320
578,-464,8366
544,-420,8334
550,-486,8332
588,-464,8364
578,-430,8310
532,-430,8326
520,-436,8340
526,-474,8338
542,-460,8394
570,-440,8398
580,-428,8318
536,-448,8366
544,-446,8324
568,-454,8320
566,-472,8314
574,-456,8342
532,-442,8318
580,-430,8336
544,-384,8292
498,-424,8340
566,-450,8392
586,-476,8322
600,-440,8366
548,-410,8326
592,-460,8386
556,-458,8356
516,-456,8382
512,-446,8330
596,-414,8390
578,-426,8342
546,-446,8382
590,-458,8380
538,-466,8356
582,-500,8342
550,-456,8376
548,-476,8362
526,-436,8310
550,-452,8346
554,-452,8328
492,-398,8324
540,-486,8368
542,-468,8336
584,-446,8318
544,-464,8388
540,-452,8344
532,-482,8364
552,-418,8408
530,-458,8356
552,-462,8384
534,-442,8354
562,-416,8356
548,-502,8314
562,-462,8340
554,-468,8280
558,-460,8360
520,-480,8364
540,-424,8340
518,-414,8350
556,-454,8378
582,-446,8296
534,-456,8368
524,-516,8382
612,-458,8304
554,-442,8392
520,-452,8370
538,-442,8366
544,-476,8336
564,-490,8352
520,-466,8320
556,-432,8340
610,-426,8324
536,-452,8338
540,-464,8358
608,-490,8318
552,-438,8332
550,-490,8320
552,-430,8352
522,-390,8322
558,-460,8330
532,-456,8332
526,-472,8376
512,-436,8330
560,-476,8360
534,-482,8370
538,-468,8348
554,-452,8354
536,-462,8346
560,-432,8336
572,-442,8340
548,-444,8342
562,-456,8322
528,-438,8384
530,-482,8386
550,-424,8300
540,-422,8330
552,-476,8364
522,-466,8320
530,-502,8370
546,-458,8356
580,-432,8312
550,-544,8318
566,-476,8370
542,-466,8324
524,-450,8370
520,-436,8374
566,-476,8378
572,-418,8388
566,-496,8378
570,-436,8318
498,-420,8364
584,-444,8338
550,-456,8330
566,-438,8386
488,-458,8366
548,-434,8340
532,-458,8354
556,-438,8372
516,-446,8284
526,-450,8336
580,-454,8362
562,-474,8374
586,-452,8368
546,-486,8360
556,-452,8326
542,-470,8366
564,-466,8328
536,-468,8336
560,-456,8318
560,-470,8378
576,-480,8342
594,-420,8278
548,-502,8368
546,-488,8386
534,-468,8362
578,-468,8348
542,-486,8352
560,-468,8318
528,-478,8346
530,-476,8344
598,-448,8352
528,-448,8362
566,-444,8370
532,-468,8318
514,-452,8364
534,-446,8394
566,-444,8342
510,-510,8372
524,-524,8374
538,-440,8330
524,-482,8354
552,-472,8360
552,-474,8348
514,-440,8348
592,-486,8344
512,-434,8314
540,-480,8342
604,-428,8350
562,-456,8316
498,-486,8362
560,-476,8342
504,-488,8386
528,-464,8336
566,-490,8374
550,-468,8354
556,-462,8384
530,-482,8378
556,-402,8372
568,-464,8332
590,-430,8354
568,-480,8378
526,-458,8332
512,-424,8330
494,-466,8346
564,-442,8348
526,-494,8334
578,-482,8320
564,-460,8372
566,-430,8344
542,-460,8354
582,-446,8398
544,-454,8356
522,-408,8372
544,-444,8364
578,-440,8358
518,-446,8330
624,-466,8362
578,-434,8334
580,-478,8350
584,-528,8352
516,-442,8326
512,-458,8346
566,-464,8326
546,-442,8378
546,-442,8330
516,-504,8380
532,-472,8348
544,-438,8336
514,-514,8358
540,-492,8336
536,-442,8336
546,-454,8368
552,-486,8380
540,-432,8300
596,-436,8360
526,-424,8338
530,-480,8338
544,-500,8366
574,-474,8350
526,-482,8354
500,-434,8332
548,-458,8324
530,-488,8356
550,-436,8350
552,-480,8350
564,-430,8350
570,-496,8358
556,-490,8352
592,-448,8334
566,-382,8302
560,-472,8336
544,-464,8364
534,-422,8308
558,-452,8350
552,-458,8364
546,-484,8374
570,-494,8350
556,-420,8350
552,-460,8338
552,-444,8350
540,-460,8316
502,-458,8404
552,-460,8332
554,-464,8352
512,-440,8292
552,-394,8332
576,-456,8322
556,-472,8358
574,-446,8372
566,-464,8342
530,-458,8404
558,-450,8306
556,-460,8374
506,-410,8356
606,-480,8360
554,-446,8332
524,-444,8322
530,-500,8346
562,-416,8334
546,-436,8350
562,-434,8382
542,-422,8308
552,-410,8380
554,-438,8354
564,-412,8338
556,-476,8346
588,-480,8398
554,-470,8348
554,-466,8356
576,-480,8296
540,-426,8300
568,-484,8320
508,-500,8360
534,-468,8316
532,-458,8354
556,-420,8348
548,-464,8340
558,-460,8372
532,-484,8346
536,-444,8380
514,-436,8346
568,-474,8366
578,-458,8342
544,-422,8344
596,-450,8316
524,-464,8332
516,-468,8348
582,-468,8308
530,-408,8386
526,-454,8382
558,-446,8342
584,-466,8336
552,-446,8374
596,-462,8336
556,-456,8400
556,-464,8336
556,-416,8340
544,-468,8324
548,-428,8360
602,-446,8388
526,-456,8366
554,-446,8350
520,-434,8306
526,-478,8352
568,-466,8358
532,-466,8306
580,-436,8370
550,-442,8334
552,-460,8340
548,-424,8296
586,-464,8326
594,-392,8386
568,-458,8374
554,-476,8332
504,-470,8378
612,-478,8364
564,-450,8312
524,-478,8360
560,-442,8330
554,-438,8344
550,-496,8322
556,-474,8358
578,-404,8372
582,-476,8404
560,-440,8386
588,-480,8346
574,-442,8382
568,-452,8360
534,-466,8328
600,-462,8358
530,-430,8348
546,-432,8388
544,-466,8334
534,-446,8342
564,-462,8348
532,-450,8366
578,-440,8364
560,-430,8346
560,-448,8338
524,-468,8342
502,-452,8320
622,-420,8336
580,-432,8316
554,-440,8360
552,-454,8380
572,-468,8306
554,-444,8344
604,-434,8364
536,-478,8312
552,-408,8328
584,-488,8334
570,-424,8346
538,-484,8368
524,-498,8378
544,-466,8352
546,-418,8354
568,-402,8358
568,-420,8338
572,-448,8424
542,-460,8388
580,-420,8336
550,-390,8372
574,-452,8334
586,-428,8362
568,-498,8368
548,-412,8360
576,-454,8366
576,-434,8356
524,-440,8350
560,-428,8374
550,-412,8344
558,-450,8344
494,-434,8344
564,-440,8344
582,-448,8362
538,-494,8388
562,-434,8330
542,-458,8390
512,-472,8382
544,-448,8386
552,-480,8370
554,-454,8380
520,-454,8362
548,-406,8348
516,-462,8376
528,-442,8338
522,-450,8370
546,-436,8390
568,-446,8328
566,-414,8366
508,-506,8342
580,-420,8318
546,-474,8350
534,-456,8320
528,-450,8356
536,-468,8384
550,-436,8336
532,-440,8342
570,-466,8384
542,-424,8370
540,-462,8346
560,-432,8372
576,-496,8368
596,-432,8374
576,-450,8346
558,-446,8366
562,-426,8344
580,-448,8384
600,-436,8354
556,-458,8288
586,-420,8392
566,-412,8356
522,-480,8292
530,-470,8386
530,-430,8342
556,-454,8336
546,-486,8364
550,-452,8334
576,-466,8342
542,-474,8354
584,-496,8348
538,-454,8338
558,-458,8384
548,-440,8366
568,-424,8330
584,-436,8366
556,-464,8386
574,-468,8342
526,-442,8374
506,-436,8286
536,-466,8372
576,-478,8364
568,-420,8320
530,-452,8362
528,-424,8346
534,-466,8362
528,-468,8366
508,-454,8328
596,-460,8338
528,-468,8344
544,-462,8336
572,-466,8366
560,-446,8384
584,-462,8350
548,-458,8336
558,-432,8344
532,-416,8342
536,-412,8322
560,-480,8312
584,-470,8332
534,-470,8400
558,-504,8364
550,-440,8392
626,-466,8300
546,-458,8354
602,-448,8372
568,-430,8370
580,-472,8362
576,-470,8308
550,-460,8328
570,-448,8310
580,-462,8364
540,-412,8370
514,-452,8390
590,-442,8332
516,-432,8372
536,-452,8370
550,-448,8384
552,-444,8368
554,-492,8350
534,-488,8356
556,-436,8350
594,-428,8372
606,-446,8324
560,-456,8394
584,-414,8378
580,-416,8348
532,-420,8340
566,-494,8318
574,-430,8348
602,-442,8378
528,-442,8338
540,-488,8342
644,-426,8368
580,-450,8398
570,-468,8342
568,-444,8378
562,-436,8380
532,-434,8334
530,-432,8358
574,-416,8366
556,-420,8330
618,-436,8352
590,-450,8364
520,-482,8328
582,-458,8366
554,-484,8334
570,-466,8318
550,-382,8342
564,-422,8402
586,-490,8332
574,-446,8350
530,-406,8408
550,-450,8350
588,-438,8362
544,-410,8346
576,-434,8350
486,-450,8342
582,-516,8380
572,-450,8370
532,-398,8368
520,-426,8366
554,-488,8318
586,-470,8330
568,-418,8342
554,-448,8330
562,-480,8326
536,-384,8356
570,-444,8342
546,-428,8354
582,-472,8358
556,-454,8320
584,-486,8368
572,-462,8372
542,-420,8312
526,-458,8364
606,-428,8342
570,-470,8366
562,-432,8360
560,-450,8380
586,-458,8344
520,-412,8344
552,-468,8340
580,-436,8374
556,-478,8360
552,-454,8360
506,-450,8368
546,-414,8360
554,-452,8358
532,-474,8294
530,-482,8336
570,-424,8358
544,-468,8388
530,-454,8368
584,-500,8378
546,-480,8332
548,-498,8394
556,-480,8390
536,-490,8352
580,-438,8322
602,-500,8376
552,-426,8340
542,-430,8374
508,-452,8368
534,-446,8366
544,-462,8334
590,-458,8388
534,-450,8322
520,-426,8346
514,-452,8358
556,-440,8360
518,-492,8340
570,-442,8368
546,-470,8304
544,-416,8300
550,-442,8332
520,-500,8336
562,-466,8336
538,-472,8340
554,-478,8332
502,-450,8358
536,-448,8358
564,-510,8302
560,-426,8286
512,-466,8318
538,-430,8316
528,-458,8354
548,-482,8320
490,-490,8372
520,-476,8366
568,-478,8356
548,-474,8334
546,-428,8334
532,-482,8364
582,-470,8346
544,-402,8338
582,-498,8372
530,-430,8378
562,-478,8346
514,-506,8354
540,-448,8308
568,-476,8322
552,-422,8292
554,-404,8354
560,-426,8356
568,-434,8344
578,-402,8350
520,-482,8342
564,-426,8330
558,-408,8332
568,-470,8378
516,-422,8356
518,-428,8326
554,-420,8344
588,-406,8370
526,-422,8312
560,-482,8368
576,-492,8346
566,-440,8354
540,-450,8350
532,-496,8356
608,-454,8320
608,-446,8380
530,-486,8374
570,-472,8340
540,-446,8370
532,-426,8334
550,-414,8354
570,-430,8342
572,-450,8368
618,-412,8352
530,-446,8332
530,-488,8362
560,-488,8368
554,-464,8322
570,-406,8338
544,-454,8360
538,-452,8376
550,-466,8318
540,-516,8352
562,-412,8378
522,-446,8350
536,-428,8358
576,-456,8334
516,-476,8340
544,-420,8350
548,-470,8306
540,-470,8334
568,-470,8354
526,-448,8346
554,-436,8328
536,-486,8344
554,-494,8368
612,-484,8374
568,-450,8344
540,-432,8336
554,-470,8322
518,-470,8370
612,-486,8344
542,-508,8346
562,-470,8344
530,-442,8336
530,-460,8344
552,-458,8328
578,-468,8336
536,-428,8350
536,-446,8356
532,-450,8330
562,-444,8332
552,-482,8344
544,-454,8358
568,-468,8360
572,-466,8364
544,-462,8362
590,-430,8364
548,-446,8370
586,-448,8320
540,-484,8344
508,-496,8298
572,-476,8352
586,-428,8338
534,-430,8360
574,-438,8370
570,-458,8284
558,-442,8318
510,-408,8364
568,-408,8316
508,-446,8312
540,-442,8342
512,-464,8348
558,-442,8342
602,-430,8346
540,-434,8348
544,-442,8324
520,-480,8368
564,-458,8328
520,-452,8390
556,-436,8392
546,-458,8312
572,-442,8332
552,-438,8352
540,-450,8334
554,-482,8336
530,-448,8366
566,-482,8338
566,-476,8340
558,-440,8350
534,-434,8326
582,-424,8300
558,-458,8358
560,-480,8348
530,-428,8304
586,-444,8292
582,-444,8356
530,-438,8354
578,-492,8348
534,-450,8364
566,-462,8348
544,-458,8374
548,-454,8352
526,-420,8356
518,-438,8380
536,-410,8370
592,-434,8310
520,-448,8326
596,-456,8372
558,-482,8336
582,-472,8348
524,-484,8350
538,-470,8342
546,-452,8316
564,-454,8358
542,-436,8312
550,-494,8338
564,-452,8358
590,-438,8366
542,-456,8328
504,-474,8374
536,-492,8366
554,-438,8364
566,-488,8342
566,-452,8334
594,-460,8326
576,-458,8326
528,-458,8384
572,-496,8342
538,-446,8314
540,-438,8316
546,-502,8334
550,-466,8372
592,-460,8350
552,-418,8322
556,-494,8336
590,-456,8358
480,-504,8360
540,-450,8372
558,-462,8382
516,-484,8364
580,-402,8348
576,-430,8366
566,-458,8366
552,-426,8318
576,-432,8338
566,-430,8324
548,-462,8332
570,-378,8350
552,-476,8336
552,-486,8324
530,-434,8356
556,-464,8336
564,-432,8346
558,-438,8364
604,-416,8350
562,-420,8354
548,-432,8384
588,-440,8358
584,-452,8348
584,-374,8374
522,-456,8300
544,-402,8354
524,-438,8342
592,-434,8360
586,-452,8338
596,-422,8322
566,-440,8352
510,-444,8338
562,-454,8298
544,-448,8310
534,-470,8348
590,-474,8362
542,-452,8354
534,-426,8342
558,-454,8390
544,-468,8350
548,-436,8352
558,-472,8324
544,-446,8356
514,-424,8346
500,-454,8326
536,-410,8368
550,-420,8358
526,-450,8336
552,-440,8346
570,-452,8356
576,-446,8322
520,-438,8386
580,-416,8366
552,-410,8388
538,-468,8364
532,-454,8382
552,-438,8362
566,-470,8344
574,-426,8354
548,-440,8372
528,-496,8360
544,-428,8370
516,-406,8332
590,-450,8362
610,-516,8326
530,-470,8378
574,-430,8330
564,-438,8352
552,-464,8334
532,-420,8322
536,-448,8350
544,-410,8376
556,-454,8358
538,-450,8342
560,-494,8348
582,-444,8306
544,-436,8338
600,-418,8344
542,-482,8322
504,-486,8388
538,-420,8322
572,-430,8270
538,-496,8364
600,-436,8400
582,-474,8372
550,-452,8340
556,-472,8340
588,-472,8304
532,-486,8348
622,-412,8356
550,-446,8336
566,-464,8408
550,-428,8328
560,-436,8360
560,-436,8362
570,-438,8348
592,-448,8350
554,-440,8342
536,-438,8324
536,-494,8388
